0.433140954995135,0.822759817101295,0.979334981072572,0.907489990051175,0.987309604820916,0.248859758585652,0.564444260376516,0.686139848614757,0.761103201783436,1
0.869924609807417,0.401219012344503,0.362988714660229,0.846631617960289,0.444475275091769,0.21141290679415,0.578381955257831,0.782798439396512,0.914686455625092,1
0.871091844629786,0.396962829326699,0.581604752867651,0.476543415497609,0.71465888384531,0.185555868651886,0.765225993454821,0.512075558477977,0.139914194420111,1
0.443894836929146,0.202221170251436,0.916558174994707,0.830939075763807,0.561279097972874,0.258723557339866,0.854979705628142,0.64639274032436,0.531957236123697,1
0.470879207847336,0.759828287615643,0.965994738608386,0.503956789389354,0.135209290151596,0.381736006071867,0.941664514039561,0.36133316033687,0.918536077486956,1
0.304933317169389,0.0368122621584147,0.354053634229509,0.116367241754423,0.363485204707895,0.57100886663497,0.528599803238983,0.621058469236882,0.615433001307115,1
0.00935126978559508,0.731765953910984,0.448059463165927,0.23731433717176,0.0177909247425376,0.313620054811624,0.793377198129095,0.812839048770144,0.426697944661121,0
0.487589350432988,0.729084139247229,0.622169403946045,0.303946303680447,0.979120358309129,0.995607871500608,0.213554305834825,0.402580940892863,0.614299267838523,1
0.490756323364469,0.311620524902447,0.421679141286561,0.645133196378827,0.0226604392348922,0.653403550567059,0.928893060627756,0.408966021200601,0.691332075994831,1
0.587760943278717,0.939395987599244,0.366959403415806,0.955295236979183,0.286570785765084,0.602603213184469,0.173291314351886,0.141667187576452,0.474831554603625,1
0.217678213388458,0.527834873030081,0.0490281291269694,0.186656335989406,0.776004256230171,0.659509374812735,0.671513333644942,0.742368077296841,0.980437661891042,1
0.0444218214833565,0.280651130877464,0.574977812594243,0.925655889766103,0.530637127852791,0.497759538875491,0.507692986759789,0.494828170459162,0.146383515716612,0
0.816226440780042,0.234752729474386,0.149181023071648,0.19432468600649,0.749858526659983,0.968892422067422,0.201696447566936,0.654797956249641,0.500390614843483,1
0.336829760941282,0.462500618148372,0.122351204057028,0.667005386860156,0.790891470379235,0.970061893813184,0.391083638595588,0.41281558592248,0.0922521472255875,1
0.556813836084192,0.343944600389954,0.364949458846713,0.659731032239678,0.627854178113697,0.2116733311703,0.206645309447453,0.618149091241654,0.168297829903392,1
0.827707301055369,0.111114386569842,0.879490205214996,0.961883795616879,0.872695656220432,0.364499993924428,0.318883989079379,0.400161737338926,0.547413422479399,1
0.773612750065464,0.100385998478951,0.407403501756097,0.350967389003167,0.726699974384615,0.879393242122391,0.944996377486398,0.761147274852795,0.694503465393144,1
0.0912974117183379,0.713463005008888,0.204846374607422,0.84907300517922,0.959019509920834,0.555398246763553,0.204198785890008,0.495213884493371,0.954671150928653,0
0.326267889728717,0.240353832902628,0.782723925870924,0.656882175201737,0.442850908006593,0.9559223729733,0.770371636904798,0.169213383709889,0.310677034422395,1
0.658792696901291,0.956342038118848,0.458636354646304,0.985728727478847,0.0890443162400466,0.970623399607024,0.939717161115574,0.476716398593616,0.32579327780867,1
0.816304771889458,0.331636901628378,0.932414343705453,0.613489923415972,0.71444385343032,0.605588079554545,0.532526314662564,0.502657682797778,0.632403766117903,1
0.559632234472951,0.832153816660453,0.741447913669282,0.55359282670126,0.290822201284807,0.934863825947125,0.670516550349181,0.363655436968271,0.90448044832135,1
0.0473237411739179,0.262382428576226,0.924160387280025,0.470606099135488,0.542690787387739,0.76836854123509,0.908492765522075,0.358453730719827,0.277603862398606,0
0.707722398163007,0.341111429209057,0.790248631175135,0.260385666063998,0.323506947299248,0.797867599536581,0.397793078398869,0.462316093446477,0.072389491146556,1
0.0612513170592887,0.223904212515375,0.350213736224693,0.656360699181726,0.967791818450425,0.996847507905233,0.303951769249511,0.307952569668954,0.75718463788811,0
0.591402008038893,0.558524120297432,0.257888646752107,0.415041598498559,0.747534646990049,0.723473245733059,0.169466281793534,0.808490951481618,0.279657649410154,1
0.340811645611829,0.528077393167367,0.677185354913672,0.771259325434341,0.205648671569774,0.716157730422014,0.478058681792503,0.908076012042888,0.636476213137127,1
0.179235222244119,0.481598428075843,0.986202330682512,0.646454760388953,0.265972676537955,0.355354013905319,0.20311743091503,0.730735407786338,0.420167564017241,1
0.343606380450538,0.800377969447732,0.727024940819627,0.0811417737494446,0.921841911871286,0.142352470249901,0.734806975443369,0.430447812920127,0.337270678431799,1
0.585348984206556,0.483708013961045,0.311116295995368,0.439779356135307,0.761983433470935,0.638267222025368,0.0618727349544497,0.152425563707895,0.0917152484010367,1
0.813461348717135,0.79517368446043,0.651780569838438,0.191209635790054,0.630665642309709,0.572783331221584,0.957601287520062,0.499678310227714,0.0766603717747248,1
0.621973702198545,0.826332766846134,0.456694630108788,0.686999790709688,0.736049506212083,0.360699848258126,0.553342762543425,0.701159853778118,0.810765618704147,1
0.365318740596096,0.224567598587886,0.650415506612785,0.177854745357015,0.638341168703128,0.534468067182962,0.244932507387676,0.631194455378124,0.955863686046197,1
0.218278143454314,0.948610979668443,0.861437280111756,0.0418416704828859,0.741985775859053,0.669673572087511,0.521830995792576,0.228177675211559,0.976757661123976,0
0.114220197101647,0.136118091839105,0.705059370859452,0.653869600393026,0.138187672144425,0.907585342477639,0.0334984019649672,0.153757749294134,0.475903286676853,1
0.553089666978371,0.801222955788868,0.402683962234136,0.59980408053653,0.856274610555486,0.749949389622158,0.914625361613915,0.967288785472039,0.219300276514091,1
0.051298226668143,0.527864978861984,0.354334883858412,0.649247065570192,0.337021342670032,0.865674256666684,0.480893152961283,0.648887471585538,0.000299727396213867,0
0.728176003346914,0.805772509521222,0.579911682537167,0.146876113046252,0.8459561694777,0.510073202984208,0.829885042432441,0.747745316652761,0.0201473594661566,1
0.200721826165261,0.124011557704642,0.407320474351891,0.453435388507931,0.352819239330003,0.0961478389968237,0.608917040333925,0.595908298506937,0.990670349852223,1
0.415533195010294,0.401350523066249,0.267969697816001,0.374541004396805,0.590521394982664,0.888243311220349,1.87514921314857e-05,0.920867179430353,0.644872937430453,1
0.51749424449075,0.369591396623366,0.107850480589083,0.384385018662419,0.624465900853931,0.115834259633397,0.364307157952782,0.372759421214208,0.98284028502471,1
0.309123980371171,0.878833485052983,0.038272717643564,0.852120402083917,0.78470336412942,0.376858106779437,0.6933771525165,0.715402649552864,0.582971636865357,1
0.63524452728679,0.245154778410105,0.864871099923171,0.175291628733933,0.132403714568244,0.71426485448078,0.788219712551021,0.847366720143947,0.567130358430256,1
0.462795418258719,0.935697549942403,0.649031148942524,0.377632256873322,0.805681166227278,0.548234560403777,0.245014106464141,0.746012650209745,0.470299441203104,1
0.639462667829407,0.461021010501752,0.0182220543679318,0.312669226213584,0.135762681892979,0.911494110787323,0.611244817367792,0.172671204351531,0.933235496603341,1
0.440125196645432,0.421479345598123,0.342576080422368,0.754232515416211,0.217262988945156,0.9573933368482,0.181939964893332,0.501638293901838,0.934893362954978,1
0.743912793202943,0.715078138409586,0.644110095245269,0.796378617046439,0.625498356491047,0.73985773371004,0.723642587496126,0.396781143190832,0.441140910175313,1
0.246912491187565,0.462838591044548,0.244042383846635,0.843143048878797,0.121235202680087,0.252897747812926,0.462087933681832,0.215348501704607,0.112995664111277,1
0.207158845957797,0.361913915867467,0.18261544527064,0.0475240622458452,0.202113987799203,0.779789102558067,0.839220938770721,0.964508034517136,0.183177264422744,1
0.356787808463568,0.535600755328217,0.0291491798456658,0.438390991442213,0.703807355226303,0.885977775693295,0.0747587541448118,0.587634516220909,0.310761390081981,1
0.990549641473111,0.335400001404616,0.867047724176964,0.907262046974638,0.396302801318168,0.536483375695602,0.383577857952938,0.435725230013035,0.091441441147751,1
0.796567642715168,0.393868718549552,0.0890413584653672,0.374957625465785,0.364593240768627,0.984545469108518,0.581048345169417,0.453158748365542,0.302983336798137,1
0.318268264385096,0.397030606592827,0.344150889412964,0.690250102376659,0.572172179654077,0.610479414291062,0.752999507060133,0.351720132439637,0.886792118878281,1
0.656117994990462,0.508733095404718,0.371878245965092,0.706319253985683,0.867367974911497,0.307321003211418,0.749804788888921,0.349984707285584,0.0563190952497329,1
0.0320143466065025,0.985568843018119,0.017625412307294,0.70400924442692,0.430053107917765,0.433562900652156,0.687560383380411,0.583921687417877,0.462263841507072,0
0.328590279624877,0.949207156223176,0.439564381163882,0.919501600389711,0.156228368018535,0.158656112305133,0.966594037490478,0.968946099405504,0.673278339508087,1
0.414291979283578,0.057145661509748,0.849535558228835,0.454629913961411,0.70051038263963,0.627919523220018,0.127221714543809,0.0239412347979316,0.537571083384131,1
0.446943552687704,0.997951386926262,0.472620028884804,0.166927516814388,0.685271932118384,0.117072799325603,0.361540007468242,0.70423890510131,0.662318244916315,1
0.036727469232644,0.00794505410615043,0.349141468687602,0.671542029126733,0.651162029151897,0.760778260530843,0.996038309646442,0.525284746768584,0.434490112949896,1
0.356156073387619,0.355200073356361,0.620025291153552,0.554954028005015,0.215956928833278,0.199638337007738,0.693044092274914,0.00990387119197111,0.490845933413578,1
0.86912438937426,0.206908097453161,0.385076255205849,0.624222098542252,0.997761366427385,0.44652284290841,0.702884868623862,0.953807415119589,0.873210047232434,1
0.88404339674694,0.984006966190269,0.121750659919493,0.249118804527439,0.0641743700115439,0.481899162303155,0.150468203458166,0.374263635562404,0.796844383496302,1
0.470240130482666,0.538758338238881,0.390883665656191,0.987353800205553,0.704477246455887,0.684585565186029,0.085199669393515,0.892244051535083,0.977850175653343,1
0.363297478885787,0.936275217214059,0.21498057513862,0.182961934692923,0.0828167625883044,0.349723003486284,0.960711886433116,0.554169170157102,0.0319450707517178,1
0.813568493318047,0.315865385546833,0.74432161591478,0.854380808425543,0.467756315806969,0.345066766902747,0.382533199542478,0.673349945046145,0.555636336606638,1
0.458829867013274,0.698567592000485,0.138571355060372,0.33248117110372,0.637475607296493,0.216115284276276,0.567795269418525,0.608357894470136,0.13959606988687,1
0.00306098927524767,0.487289714501991,0.627825574415081,0.64214509099545,0.0806874481865406,0.032226950085205,0.437701817138009,0.922953537161256,0.202615423854519,0
0.615484046701272,0.619942047668615,0.423274919445814,0.042309972264894,0.140819959703341,0.453943336492199,0.050170078334871,0.301946485911883,0.331543740796231,1
0.0425817014592014,0.735387346647714,0.444470672521273,0.152930333043943,0.401049719454501,0.649846290201885,0.760783108300447,0.151933990929144,0.262639171341514,0
0.676174881534954,0.670158535444917,0.00286265633571847,0.56881030874291,0.501236347246457,0.790822170064529,0.627135861137532,0.380747944414935,0.163665740823468,1
0.998429031869626,0.209815387221821,0.106966019308999,0.113746892295018,0.189134979058827,0.905524747380787,0.623106638267491,0.253119927179723,0.0544015036013629,1
0.888998635629829,0.843233319953495,0.361778017963175,0.965519496590951,0.34544989687173,0.0639617270384832,0.601831762793907,0.908905713448581,0.723250728161379,1
0.318337342842678,0.291009312524158,0.0782180721778618,0.689946453829022,0.929416366233378,0.0675039529584417,0.491475174540018,0.665757079047835,0.802217531345847,1
0.334724656052614,0.0581054920569442,0.843015252582183,0.528152328808397,0.534903663649929,0.776994055089808,0.165933727155773,0.854156893954153,0.144088374346122,1
0.835053122403108,0.644493196487693,0.37023986731397,0.554026940170882,0.0772099292563866,0.715244754937082,0.144281342193182,0.532254204742073,0.0795795765175883,1
0.416696581868734,0.769609118944333,0.242930714926168,0.544398168413416,0.95830155660584,0.570107614353724,0.741942367968758,0.986990649364681,0.768511168727117,1
0.84407427429623,0.659071215369755,0.14369339926165,0.941798170303201,0.956171004092348,0.58840815097885,0.912827391988032,0.901834899435857,0.195612974566028,1
0.918763547360936,0.411608782524088,0.600645689862037,0.964881659557599,0.442688188501713,0.249425904516682,0.880240788411447,0.618489148700207,0.536664423256321,1
0.361033603584522,0.308443036307314,0.285806438577839,0.799444166554083,0.625934933251992,0.93685712453795,0.353540880679683,0.786553121742001,0.538430686005151,1
0.607890070661584,0.716896092291592,0.34359671108435,0.706428567069325,0.683627066339665,0.191225770197479,0.678614469361745,0.988395807542566,0.460890182026196,1
0.88266270512872,0.421488583770155,0.79278061563568,0.562237105904739,0.779479014496351,0.463865945391825,0.995707298933012,0.597007228750727,0.112856981073821,1
0.0727097701332444,0.753214674535416,0.250713326602917,0.63619051893401,0.232570305911882,0.827650589402044,0.262155797302459,0.604713807198778,0.159904715546368,0
0.348645746636555,0.920560789622692,0.138692352976938,0.662907647710417,0.74988546689858,0.239277559925613,0.107473703144805,0.426502573320839,0.587543751524598,1
0.656691430681278,0.192465653280412,0.911459024037672,0.629532852296631,0.975522804704498,0.263844654394505,0.0584591846959868,0.96562895027654,0.0207060472788377,1
0.699699810392558,0.809267480003606,0.0368920866588464,0.617083529674652,0.483302757505341,0.668188450633389,0.470985129147679,0.281494029695609,0.818709058878689,1
0.88577676092385,0.179200097050718,0.391810267465934,0.170805461262834,0.291659568614695,0.835984960178159,0.332895187950898,0.924125340053193,0.338931465412959,1
0.286345729419271,0.684026682233064,0.335186125754728,0.58461974691676,0.358816553799914,0.191149162275645,0.89864594593256,0.0925184245610522,0.7011595345883,1
0.341673798372564,0.870674645787529,0.113812090338971,0.576884624150971,0.18643571420244,0.121890483319481,0.882270719426732,0.185526114349644,0.418188304760228,1
0.285407674988955,0.836927286141301,0.452725851230027,0.00143290681004982,0.278684272803474,0.700487796657737,0.853994041869184,0.834055453532341,0.0465585059238184,1
0.58160066653438,0.187416232594036,0.571012741612039,0.0789485744424439,0.498547802949986,0.29404458681572,0.936548582137688,0.175636444309763,0.791506106026971,1
0.804787147663808,0.824239704465239,0.0439665433745674,0.942559237310207,0.111413125440066,0.719718301872359,0.030983747447737,0.871844576598019,0.486044566479247,1
0.0454554699124535,0.795263049597521,0.476569226931405,0.902559425043184,0.498514594683061,0.66468616908944,0.277266298022776,0.0580365456714685,0.817446543095438,0
0.435489316166013,0.093957132959239,0.997564650238038,0.978686200421721,0.727365000972748,0.828562648109446,0.816401089246667,0.527902010076437,0.708019839171942,1
0.394887682570925,0.689973012466048,0.531089747136727,0.952036851179555,0.176488699102249,0.216438341477707,0.109795792850933,0.835884568205226,0.747541291035728,1
0.243074741873431,0.0691232976816442,0.894648440255138,0.558636001169038,0.244202044792561,0.752834567694847,0.156247870992066,0.220995046145937,0.255487875679087,1
0.23723433587089,0.864380329114025,0.152733938604585,0.0364188834630492,0.189040228903391,0.19378659437378,0.637061462514087,0.935366371325492,0.701531745090598,0
0.501679699815902,0.794174124923646,0.862852549538881,0.92700403903139,0.837915636224428,0.107979072567281,0.266818099504852,0.0980842409139678,0.832227021927506,1
0.905927108428252,0.258143453840029,0.379917048588293,0.441905584235618,0.0387156355069245,0.819755860161012,0.471535961286298,0.229858401981815,0.623123384065768,1
0.657800874508321,0.919081216245736,0.462857550758266,0.250877633487229,0.962623576950266,0.481818652232915,0.1132102551622,0.492227630062537,0.227121924178411,1
0.997867071486389,0.0143238902386741,0.247106920091288,0.0765575949370884,0.936514155495387,0.690564859691731,0.778208950363887,0.318125863445603,0.513677287815327,1
0.704435560167017,0.323521346973442,0.582412208570515,0.0295110862685347,0.976209857947493,0.397944677828221,0.712233718836095,0.0685464338415487,0.642957497819317,1
0.903661554293002,0.799640590471269,0.0296788309965651,0.797493679589742,0.49609701698126,0.711597145078268,0.776544453891355,0.987477369588203,0.30988366418003,1
0.632137061752591,0.0820688182900686,0.0989656250794292,0.707279565817978,0.566181225224699,0.169600134905392,0.965732060196922,0.660028714124406,0.525761090074861,1
0.0462394241153667,0.563378092375322,0.99259085310663,0.392781095444496,0.837349874353195,0.614364308654152,0.780016340417029,0.94348581130827,0.220981361159031,0
0.782348298222883,0.808015561876717,0.722442650245654,0.560211445891156,0.590724253901211,0.736256270965867,0.155575666036031,0.886299651343825,0.30500215598062,1
0.0302202579953675,0.199187662219299,0.553850209755068,0.728311586072598,0.513116356861619,0.969937825588991,0.614879529811841,0.251735214709652,0.148987146416236,0
0.891532707684502,0.589680960207226,0.646141177070865,0.765394163332221,0.20608942835188,0.505900576988138,0.577203550353775,0.382961280810952,0.306044719547859,1
0.279366424382345,0.0137040491020479,0.772766442414814,0.0142682690877918,0.299305401998082,0.748250463885678,0.772935084711024,0.893459150675218,0.301403720184548,1
0.0819523108272541,0.603864952696544,0.00951614159906311,0.416895988178135,0.103329669246555,0.679178929249448,0.345861302224283,0.143992388510128,0.460812820045113,0
0.38417064267075,0.977444326651281,0.981605272395707,0.411621351096864,0.875110432642795,0.817019911362736,0.703812371008299,0.389391955863661,0.873873662337939,1
0.436201166401659,0.962534472483291,0.690878126566747,0.960295718256751,0.268877528328657,0.320189943574868,0.218013661070581,0.41516047046879,0.34160798882082,1
0.955141683721689,0.168885849155507,0.137352014133436,0.01045601957267,0.507050571881067,0.818106017562338,0.636759299658923,0.468539854504322,0.533899087348366,1
0.937190641448557,0.676695901157354,0.765014208278219,0.573032108249113,0.89435957224972,0.292631143899403,0.124722705518174,0.993216485964229,0.383425405127854,1
0.158870186569404,0.192619989421064,0.616268716312227,0.574316851652334,0.00221974134121716,0.359312234899534,0.00105456758853373,0.583266134348708,0.0853946472307444,1
0.067410393961581,0.252719985579382,0.831940644928669,0.283153190768453,0.897148427809185,0.825101937864733,0.644935708970534,0.898986712360989,0.0637010146161051,0
0.793755161529465,0.823189676605679,0.816903237810496,0.119742879868325,0.405924296688825,0.291754078801591,0.909569912972312,0.689944205427955,0.0182295588429219,1
0.595591727617749,0.358247359198308,0.451436490878545,0.154671281694223,0.196614523561656,0.195597200485579,0.719471875926498,0.967442142672567,0.424233520582887,1
0.345078131390579,0.692197244635113,0.914697173025852,0.274515365940332,0.316887422555403,0.487308594457637,0.484475885635515,0.332732376624727,0.759014867980895,1
0.551879439478648,0.378643309533094,0.163646313614417,0.946133274389919,0.614230638293344,0.938714093057746,0.531069898977027,0.6057902857176,0.26945352775313,1
0.362758400165894,0.268209546672919,0.717325922984998,0.963649059420164,0.705980716317702,0.604785741567603,0.621721465072638,0.663990608290858,0.355409694768274,1
0.201046793515413,0.734498327638242,0.544395528464099,0.650153543719278,0.45072929772259,0.368600900575932,0.192792076897962,0.262515357679427,0.59298003168233,0
0.942246536164072,0.571781248732865,0.645785261006932,0.000660466359251877,0.24223686734782,0.16018851142816,0.778152734377535,0.878028726573992,0.47629093548427,1
0.330090164527529,0.90982446721812,0.835038578079253,0.427229848145046,0.975165814436297,0.732166872876227,0.296012787554214,0.558610661178796,0.805148100468834,1
0.322011123021268,0.975517807123716,0.56340845345058,0.942107744413231,0.126479183871925,0.647710408366513,0.683677664636983,0.836161712094299,0.926283494548565,0
0.856714562508803,0.780817530392278,0.119007133237937,0.401533313068506,0.283176235918345,0.676822042076167,0.0283602013951749,0.249895510357711,0.946092353457947,1
0.116301034341162,0.320204709042701,0.117963870067138,0.778318982994668,0.807270038364665,0.149508497489025,0.941885893544281,0.0639429653260336,0.26086244875661,1
0.618311698171934,0.727336029378684,0.353507036602904,0.0313034399715743,0.173640095259488,0.637719376181917,0.368266075686702,0.76975918378217,0.387986309215268,1
0.148620001524978,0.148004864594835,0.848861601983862,0.714812086564626,0.0105522989961128,0.0551714360206762,0.169092225493976,0.30999470145418,0.655617467761791,1
0.443509935745384,0.595478052920161,0.709856052904143,0.910179470349761,0.268379980071009,0.0332493674668067,0.224713181582225,0.78694469629022,0.75475183540313,1
0.373700351149099,0.214109182119302,0.269245107378416,0.75279750188107,0.744591044368533,0.903182285189093,0.967203085704145,0.72555889121519,0.00563012130344664,1
0.059602733020353,0.0997823790266337,0.637723412545595,0.21729415935071,0.719166735586312,0.182696795202329,0.43858913912511,0.0836984429197126,0.459520029773346,1
0.890197213339037,0.827793598902356,0.466116065071774,0.308872400202251,0.680162984788956,0.880020924127072,0.392022418604734,0.0896270369762646,0.30742810950622,1
0.622946031538512,0.752682945041918,0.674578595705732,0.421759191004366,0.89089156345872,0.504645753152397,0.643954551299751,0.955758266884955,0.100750536185111,1
0.71339471736076,0.68632134465097,0.363965098940657,0.384004402344208,0.0594473983246719,0.626092518347937,0.863095844268735,0.0288460515185537,0.0655585196853965,1
0.954179133969292,0.334853910582529,0.820188797336027,0.112163491673237,0.134277467738021,0.567878862069243,0.462761488588313,0.0514160613732055,0.461591254303996,1
0.383826536147011,0.157232045591567,0.318036178350448,0.445517908426048,0.681360326226611,0.320349214207836,0.248049180384608,0.726440346513473,0.671436919766933,1
0.205754231765905,0.960967800275792,0.381482229347578,0.0998601605353582,0.959576139882155,0.539909901570379,0.716374925384521,0.224382820913396,0.319551468702251,0
0.0176800923679341,0.128725067204611,0.99762519877489,0.128128158655768,0.199042633205761,0.0228150499773625,0.134785106830681,0.597196672307194,0.403513848231888,0
0.574392286200879,0.361354758167661,0.705148034240621,0.851627259701644,0.491473059452757,0.822846866848538,0.0794905170879573,0.880207519971416,0.384776856878375,1
0.845092966201543,0.972963621748795,0.864811069068318,0.413373428786038,0.250680194580082,0.0521812019218408,0.92385004853067,0.132035294315787,0.447810022722089,1
0.224765363845687,0.266688695395965,0.983828121521948,0.645437442924879,0.876890827404516,0.319872182964172,0.0447162833309566,0.585797298587365,0.62070385115175,1
0.0638273854220354,0.284165424558385,0.591019587761795,0.868446786128003,0.877554356959591,0.092321014890701,0.267589960230828,0.947475245166127,0.250441529024,0
0.766128942652674,0.573962752137848,0.138176906205074,0.429476137746271,0.245728162260678,0.287904081172532,0.166532027795283,0.919597619034097,0.00854664654284032,1
0.263208872979613,0.253769363869823,0.652537302659191,0.792186800608059,0.668044728723778,0.754718736258915,0.5775053707519,0.419885144897843,0.0970817454358769,1
0.667573492383111,0.0990293435249007,0.336084057090322,0.0636042698724942,0.440140896644745,0.884904484190771,0.301801546816454,0.119285421221806,0.56565797942598,1
0.0273031435329418,0.79660455117696,0.372167603180301,0.509654664183191,0.0410333173827866,0.076106050574079,0.905379273531126,0.106646965584911,0.615246832076556,0
0.862117571003251,0.105352736995892,0.41082426552516,0.888488131818172,0.918235022631511,0.527310527236977,0.00857398173484747,0.859728322861819,0.145275172735705,1
0.140400637258831,0.306975153521381,0.212115721018645,0.814704727024443,0.941309667016197,0.982241583356152,0.249703817092241,0.526525265083972,0.461817110867626,1
0.273234936244942,0.184779032095328,0.18291539471615,0.247458917385212,0.218333097462414,0.12365146756932,0.0900530158171877,0.210808810695153,0.00992957537449723,1
0.708129814690689,0.850527860364235,0.333141995680555,0.997537762054924,0.818979251253627,0.380218336460549,0.558572533387911,0.330901952374428,0.88356913001588,1
0.806986809758957,0.261326894762352,0.403040828305615,0.794307639108791,0.586344291634902,0.958100707643147,0.941568943385362,0.240368434089841,0.669519926173948,1
0.262929337808575,0.635113116933837,0.156367653894506,0.716695273477448,0.101576511581934,0.432315400347506,0.266576994390487,0.73427568853608,0.33130848631044,1
0.77907715062828,0.253646977725482,0.426437774170624,0.812320408117979,0.635343727477315,0.227684582741661,0.750315204609259,0.812878069354746,0.219720800166885,1
0.178838328818041,0.277354313801323,0.308656737374979,0.117855467184007,0.172579052235444,0.414580218680329,0.257195779885863,0.192998945291817,0.885731290977381,1
0.455213712811208,0.151829607971113,0.462084638622905,0.772621609813858,0.234256203161404,0.897160257599136,0.452130688143409,0.233427278421877,0.0241860730495271,1
0.917963595936394,0.480304388643788,0.264434492606149,0.80822266888434,0.654817387552839,0.296404829991284,0.360299343928088,0.922858795708171,0.698917024093197,1
0.178212819621324,0.832054108530789,0.480824811657159,0.739409846233309,0.802720692513342,0.167182240612834,0.589220645907593,0.873850545437057,0.576913651872422,0
0.400596609129657,0.522789418045952,0.0221391133749816,0.560735490741943,0.187820273299456,0.313243744484871,0.342304522895984,0.18685590017406,0.318494906311276,1
0.662778921857233,0.176724028468709,0.11442785600857,0.763060910874361,0.273105948502576,0.0702470826854867,0.184761663139259,0.681746174290552,0.611787588301246,1
0.0111075952472341,0.885036578308885,0.158135492936806,0.619053651108438,0.284278435952604,0.132058467748335,0.741469970178993,0.915920613275407,0.112704316965571,0
0.537627799212591,0.8866826617419,0.546299826795267,0.370924420015169,0.204065964555007,0.768977292415646,0.113227979964538,0.438787655764748,0.719466514905543,1
0.910282991934794,0.797566331065551,0.30025926448055,0.203952721450562,0.0872123561376434,0.682775006996568,0.0683415846749902,0.695219916220985,0.0523799576333038,1
0.419412259500535,0.721336238600074,0.323131912321348,0.13966298958796,0.0902702340841627,0.0844162736737263,0.564483167569694,0.306803841606712,0.955696406421292,1
0.340884647923924,0.903948509576756,0.905363515782234,0.0964693386086692,0.166151039824534,0.623588643200415,0.921193240767569,0.223783128958435,0.232329655025375,1
0.469460473489946,0.208053195940289,0.207098455036948,0.11271731941713,0.684871792837015,0.404960630963104,0.867500867374491,0.0191547022601577,0.516913500047442,1
0.690832580259676,0.29808422220839,0.881590969931568,0.00507643284869219,0.262441089984397,0.86428977478404,0.816874992621102,0.964677116429827,0.849069196756345,1
0.772348149104988,0.390300543956768,0.0529234731200003,0.904586791058381,0.396980230135031,0.198427299526547,0.514652562572944,0.166035827856423,0.861151703878019,1
0.651957390893881,0.642629252552554,0.300540085536853,0.739353991945166,0.981959566701902,0.985389924498609,0.0805462306907054,0.20058322007274,0.229782357732374,1
0.370593834577998,0.245548100235873,0.931259220801303,0.0574081358357573,0.911370527352356,0.508996564519336,0.964676041289183,0.322702162573727,0.0918760868496218,1
0.84112371591441,0.0648468539485302,0.772632308276525,0.992660761332278,0.516662103561071,0.887884286636294,0.667522871105813,0.400139989506311,0.847997897182896,1
0.0659675622395191,0.652092506128375,0.889230454080575,0.432569297345527,0.114174623496671,0.873119970755815,0.663058872962213,0.0983548664637357,0.884978417791061,0
0.763912944916012,0.774492947161725,0.182085987953247,0.272174217249235,0.910410450101165,0.486469472625516,0.981395265485978,0.687025058095582,0.997261273620856,1
0.0284950141542883,0.547244024183946,0.365625208760693,0.4086440487517,0.669316273282204,0.657493621781953,0.600867968992208,0.35066661874184,0.26440020494789,0
0.682684786351433,0.107683661935608,0.553521536381154,0.00584120081827888,0.411946724341589,0.628683260005595,0.70232131862101,0.758972781622002,0.448147598038638,1
0.634100050816063,0.280193795088687,0.0890022507671299,0.54418853428489,0.323162947574371,0.507137322997447,0.560644732143935,0.276173177453622,0.804288437793337,1
0.311520569062005,0.769141355846785,0.408279858258219,0.360279338929198,0.187366214832108,0.425278006147238,0.894257853213926,0.254126269937617,0.267172219306372,1
0.767691362415664,0.544243521790842,0.176841845493117,0.795596991781486,0.821669771272014,0.624348026778921,0.68344799427701,0.677390721785448,0.421157111056256,1
0.621326515209161,0.325876630266346,0.394573461910402,0.744351515668772,0.675986759212319,0.712073914944259,0.266111834278487,0.597114089574293,0.237465217545131,1
0.676446332914524,0.516088906151991,0.242984156888959,0.481978986482747,0.433377114394511,0.280008187324536,0.826135748437877,0.184951501763806,0.602614701999544,1
0.0642301401551284,0.253753354565413,0.951479583334732,0.904774548133436,0.724778237193013,0.952914832214074,0.963163240738172,0.452570744493367,0.283155198438778,0
0.570358661443758,0.510874673339915,0.944754160230065,0.977441450547266,0.71911979072189,0.563917557405417,0.85560557641278,0.181499998060103,0.139033802774924,1
0.885014639755861,0.0978312821901989,0.860113473354694,0.72952436063177,0.922517400139677,0.904106079019275,0.891434705145304,0.525157671791754,0.65006485755846,1
0.0136190043785859,0.804231771788887,0.0111411644979575,0.0462098603604469,0.60559891639553,0.111392002799616,0.600981566710369,0.342861352603022,0.821062401409556,0
0.222623359754937,0.484976664415582,0.974166732260754,0.158676420838554,0.118576045395078,0.0810108495602941,0.933659568065657,0.948598127965598,0.257119409670051,1
0.0739325055787632,0.646610585573012,0.0307486486368876,0.764249304859996,0.750613784933823,0.266114314621868,0.524793713673614,0.830649386636447,0.853689921815196,0
0.55014758300313,0.709678172456203,0.910620203725888,0.229210893537256,0.912263005375193,0.435641129719865,0.0302163134751705,0.469853406529043,0.221138207286988,1
0.0106488780002373,0.468949424648166,0.671999921346361,0.182644670775244,0.824455227046615,0.150891340521731,0.533850161836228,0.14550865202075,0.688084496154565,0
